,top_down_stair_2d_50::Probabilities::Post,top_down_stair_2d_50::Probabilities::3rdStair,top_down_stair_2d_50::Probabilities::2ndStair,top_down_stair_2d_50::Probabilities::1stStair,top_down_stair_2d_50::Probabilities::Pre,top_down_stair_2d_50::FrameCount,top_down_stair_2d_50::SpaceStep,top_down_stair_2d_50::TimeStep,top_down_stair_2d_50::PointCount,top_down_stair_2d_50::RegionLength::Post,top_down_stair_2d_50::RegionLength::3rdStair,top_down_stair_2d_50::RegionLength::2ndStair,top_down_stair_2d_50::RegionLength::1stStair,top_down_stair_2d_50::RegionLength::Pre,top_down_stair_2d_51::Probabilities::Post,top_down_stair_2d_51::Probabilities::3rdStair,top_down_stair_2d_51::Probabilities::2ndStair,top_down_stair_2d_51::Probabilities::1stStair,top_down_stair_2d_51::Probabilities::Pre,top_down_stair_2d_51::FrameCount,top_down_stair_2d_51::SpaceStep,top_down_stair_2d_51::TimeStep,top_down_stair_2d_51::PointCount,top_down_stair_2d_51::RegionLength::Post,top_down_stair_2d_51::RegionLength::3rdStair,top_down_stair_2d_51::RegionLength::2ndStair,top_down_stair_2d_51::RegionLength::1stStair,top_down_stair_2d_51::RegionLength::Pre,top_down_stair_2d_52::Probabilities::Post,top_down_stair_2d_52::Probabilities::3rdStair,top_down_stair_2d_52::Probabilities::2ndStair,top_down_stair_2d_52::Probabilities::1stStair,top_down_stair_2d_52::Probabilities::Pre,top_down_stair_2d_52::FrameCount,top_down_stair_2d_52::SpaceStep,top_down_stair_2d_52::TimeStep,top_down_stair_2d_52::PointCount,top_down_stair_2d_52::RegionLength::Post,top_down_stair_2d_52::RegionLength::3rdStair,top_down_stair_2d_52::RegionLength::2ndStair,top_down_stair_2d_52::RegionLength::1stStair,top_down_stair_2d_52::RegionLength::Pre,top_down_stair_2d_53::Probabilities::Post,top_down_stair_2d_53::Probabilities::3rdStair,top_down_stair_2d_53::Probabilities::2ndStair,top_down_stair_2d_53::Probabilities::1stStair,top_down_stair_2d_53::Probabilities::Pre,top_down_stair_2d_53::FrameCount,top_down_stair_2d_53::SpaceStep,top_down_stair_2d_53::TimeStep,top_down_stair_2d_53::PointCount,top_down_stair_2d_53::RegionLength::Post,top_down_stair_2d_53::RegionLength::3rdStair,top_down_stair_2d_53::RegionLength::2ndStair,top_down_stair_2d_53::RegionLength::1stStair,top_down_stair_2d_53::RegionLength::Pre,top_down_stair_2d_54::Probabilities::Post,top_down_stair_2d_54::Probabilities::3rdStair,top_down_stair_2d_54::Probabilities::2ndStair,top_down_stair_2d_54::Probabilities::1stStair,top_down_stair_2d_54::Probabilities::Pre,top_down_stair_2d_54::FrameCount,top_down_stair_2d_54::SpaceStep,top_down_stair_2d_54::TimeStep,top_down_stair_2d_54::PointCount,top_down_stair_2d_54::RegionLength::Post,top_down_stair_2d_54::RegionLength::3rdStair,top_down_stair_2d_54::RegionLength::2ndStair,top_down_stair_2d_54::RegionLength::1stStair,top_down_stair_2d_54::RegionLength::Pre
22,0.00041692704343494926,0.1293058312540733,0.7315235868398255,0.13833672781923115,0.00041692704343495115,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041692704343494926,0.1293058312540733,0.7315235868398255,0.13833672781923115,0.00041692704343495115,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041692704343530916,0.12930583125864625,0.731523586835893,0.13833672781859377,0.00041692704343174495,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004169270434391763,0.12930583125412257,0.73152358683972,0.13833672781927914,0.00041692704343917813,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041692704343494926,0.1293058312540733,0.7315235868398255,0.13833672781923115,0.00041692704343495115,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
23,0.00041701179717079423,0.12930964296673078,0.7315157618865701,0.13834057155235766,0.00041701179717079596,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041701179717079423,0.12930964296673078,0.7315157618865701,0.13834057155235766,0.00041701179717079596,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004170117971712984,0.12930964297597844,0.7315157618786867,0.13834057155099921,0.00041701179716434615,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004170117971789849,0.12930964296682956,0.7315157618863587,0.13834057155245383,0.0004170117971789866,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041701179717079423,0.12930964296673078,0.7315157618865701,0.13834057155235766,0.00041701179717079596,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
24,0.00041710022351080513,0.12931362369077895,0.7315075901085931,0.13834458575360647,0.0004171002235108066,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041710022351080513,0.12931362369077895,0.7315075901085931,0.13834458575360647,0.0004171002235108066,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004171002235113675,0.12931362370950436,0.7315075900927597,0.1383445857507265,0.00041710022349785466,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004171002235265907,0.1293136236909771,0.7315075901081706,0.1383445857537994,0.0004171002235265921,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041710022351080513,0.12931362369077895,0.7315075901085931,0.13834458575360647,0.0004171002235108066,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
25,0.00041719232393481906,0.12931777340894812,0.7314990715383881,0.13834877040479407,0.00041719232393482074,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041719232393481906,0.12931777340894812,0.7314990715383881,0.13834877040479407,0.00041719232393482074,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041719232393526277,0.12931777344689732,0.7314990715065228,0.13834877039873583,0.0004171923239087679,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004171923239654005,0.12931777340934586,0.7314990715375421,0.13834877040518131,0.00041719232396540207,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041719232393481906,0.12931777340894812,0.7314990715383881,0.13834877040479407,0.00041719232393482074,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
26,0.00041728809998503336,0.12932209210313952,0.7314902062100239,0.13835312548686643,0.0004172880999850358,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041728809998503336,0.12932209210313952,0.7314902062100239,0.13835312548686643,0.0004172880999850358,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000417288099984748,0.12932209218010499,0.7314902061458018,0.13835312547417597,0.0004172880999325335,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041728810004440926,0.12932209210393847,0.7314902062083283,0.13835312548764436,0.00041728810004441165,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041728809998503336,0.12932209210313952,0.7314902062100239,0.13835312548686643,0.0004172880999850358,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
27,0.000417387553271664,0.12932657975465442,0.731480994158672,0.13835765098013053,0.00041738755327166765,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000417387553271664,0.12932657975465442,0.731480994158672,0.13835765098013053,0.00041738755327166765,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004173875532683891,0.1293265799109077,0.7314809940289692,0.138357650953689,0.00041738755316579764,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041738755338652814,0.12932657975626127,0.7314809941552706,0.13835765098169533,0.0004173875533865318,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000417387553271664,0.12932657975465442,0.731480994158672,0.13835765098013053,0.00041738755327166765,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
28,0.00041749068546970434,0.1293312363441078,0.7314714354207853,0.13836234686416746,0.000417490685469708,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068546970434,0.1293312363441078,0.7314714354207853,0.13836234686416746,0.000417490685469708,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004174906854578227,0.12933123666150514,0.7314714351584855,0.13836234680929504,0.00041749068525639006,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068569210955,0.12933123634734303,0.7314714354139543,0.1383623468673183,0.00041749068569211324,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041749068546970434,0.1293312363441078,0.7314714354207853,0.13836234686416746,0.000417490685469708,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
29,0.0004175974983124762,0.12933606185104746,0.7314615300348795,0.13836721311744793,0.000417597498312478,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004175974983124762,0.12933606185104746,0.7314615300348795,0.13836721311744793,0.000417597498312478,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004175974982778734,0.12933606249616628,0.7314615295037189,0.13836721300395463,0.0004175974978823363,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041759749874309177,0.12933606185756882,0.7314615300211453,0.13836721312379963,0.00041759749874309356,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004175974983124762,0.12933606185104746,0.7314615300348795,0.13836721311744793,0.000417597498312478,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
30,0.0004177079936145168,0.1293410562550762,0.7314512780392306,0.13837224971846412,0.0004177079936145151,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004177079936145168,0.1293410562550762,0.7314512780392306,0.13837224971846412,0.0004177079936145151,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004177079935219865,0.129341057567169,0.7314512769621448,0.13837224948441704,0.00041770799274700544,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004177079944471287,0.12934105626823522,0.7314512780115888,0.13837224973128176,0.0004177079944471271,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004177079936145168,0.1293410562550762,0.7314512780392306,0.13837224971846412,0.0004177079936145151,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
31,0.00041782217323067155,0.12934621953394754,0.7314406794757815,0.13837745664380977,0.00041782217323066667,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041782217323067155,0.12934621953394754,0.7314406794757815,0.13837745664380977,0.00041782217323066667,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004178221729986181,0.1293462222039891,0.7314406772890815,0.13837745616244898,0.00041782217148174746,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004178221748412668,0.12934621956052914,0.731440679420085,0.1383774566697035,0.00041782217484126195,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041782217323067155,0.12934621953394754,0.7314406794757815,0.13837745664380977,0.00041782217323066667,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
32,0.00041794003911034295,0.12935155166601925,0.7314297343851064,0.1383828338706537,0.00041794003911033823,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041794003911034295,0.12935155166601925,0.7314297343851064,0.1383828338706537,0.00041794003911033823,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004179400385526164,0.12935155710233354,0.7314297299409009,0.13838283288262918,0.0004179400355837083,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004179400422284192,0.12935155171977122,0.7314297342727538,0.13838283392301812,0.0004179400422284144,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041794003911034295,0.12935155166601925,0.7314297343851064,0.1383828338706537,0.00041794003911033823,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
33,0.0004180615932369963,0.12935705262756753,0.7314184428119264,0.13838838137403206,0.0004180615932369964,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004180615932369963,0.12935705262756753,0.7314184428119264,0.13838838137403206,0.0004180615932369964,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041806159193235486,0.12935706370204073,0.7314184337704746,0.13838837934942838,0.0004180615861239424,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041806159927645643,0.12935705273637157,0.7314184425850413,0.13838838148003416,0.00041806159927645654,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004180615932369963,0.12935705262756753,0.7314184428119264,0.13838838137403206,0.0004180615932369964,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
34,0.00041818683768818496,0.12936272239542368,0.7314068047996936,0.13839409912950643,0.00041818683768819233,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041818683768818496,0.12936272239542368,0.7314068047996936,0.13839409912950643,0.00041818683768819233,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004181868347063697,0.1293627449672351,0.7314067863880063,0.13839409498671265,0.0004181868233393702,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004181868494024909,0.12936272261588355,0.7314068043410094,0.13839409934430208,0.00041818684940249823,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041818683768818496,0.12936272239542368,0.7314068047996936,0.13839409912950643,0.00041818683768819233,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
35,0.00041831577458224865,0.12936856094462948,0.7313948203954057,0.13839998711080043,0.0004183157745822603,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041831577458224865,0.12936856094462948,0.7313948203954057,0.13839998711080043,0.0004183157745822603,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004183157678914316,0.1293686069732589,0.7313947828705304,0.13839997864269135,0.0004183157456277001,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004183157973426278,0.12936856139174618,0.7313948194671146,0.13839998754645383,0.00041831579734263955,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041831577458224865,0.12936856094462948,0.7313948203954057,0.13839998711080043,0.0004183157745822603,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
36,0.0004184484061205356,0.12937456825031438,0.7313824896457529,0.13840604529169184,0.0004184484061205435,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004184484061205356,0.12937456825031438,0.7313824896457529,0.13840604529169184,0.0004184484061205435,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000418448391320571,0.1293746621589917,0.7313824131051884,0.13840602799682977,0.00041844834766943754,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041844845042246606,0.1293745691579238,0.7313824877651535,0.1384060461760779,0.00041844845042247387,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004184484061205356,0.12937456825031438,0.7313824896457529,0.13840604529169184,0.0004184484061205435,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
37,0.0004185847345588814,0.1293807442863914,0.7313698125997926,0.13841227364469835,0.0004185847345588775,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847345588814,0.1293807442863914,0.7313698125997926,0.13841227364469835,0.0004185847345588775,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847022240999,0.129380935974375,0.7313696563616782,0.13841223834519897,0.00041858461652357736,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185848209772866,0.12938074613034706,0.7313698087861394,0.138412275441559,0.00041858482097728274,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004185847345588814,0.1293807442863914,0.7313698125997926,0.13841227364469835,0.0004185847345588775,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
38,0.00041872476222288045,0.1293870890262882,0.7313567893074516,0.1384186721418146,0.0004187247622228654,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041872476222288045,0.1293870890262882,0.7313567893074516,0.1384186721418146,0.0004187247622228654,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041872469235115274,0.12938748049013904,0.7313564701652033,0.13841860012850002,0.00041872452380643414,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041872493120292243,0.1293870927756531,0.7313567815663581,0.13841867579558287,0.00041872493120290736,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041872476222288045,0.1293870890262882,0.7313567893074516,0.1384186721418146,0.0004187247622228654,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
39,0.0004188684915027199,0.1293936024426812,0.7313434198200693,0.13842524075424403,0.00041886849150270624,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004188684915027199,0.1293936024426812,0.7313434198200693,0.13842524075424403,0.00041886849150270624,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004188683420258259,0.12939440226691276,0.7313427674845471,0.13842509389656038,0.00041886800995368396,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004188688227220861,0.1293936100723042,0.7313434040926103,0.1384252481896413,0.00041886882272207246,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004188684915027199,0.1293936024426812,0.7313434198200693,0.13842524075424403,0.00041886849150270624,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
40,0.00041901592485150973,0.12940028450741076,0.731329704190573,0.1384319794523133,0.0004190159248515161,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041901592485150973,0.12940028450741076,0.731329704190573,0.1384319794523133,0.0004190159248515161,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004190156084836184,0.1294019194622359,0.7313283699083886,0.13843168006793646,0.0004190149529555111,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004190165757185294,0.1294003000445486,0.7313296722095195,0.13843199459449465,0.00041901657571853564,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041901592485150973,0.12940028450741076,0.731329704190573,0.1384319794523133,0.0004190159248515161,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
41,0.0004191670647932168,0.12940713519187433,0.7313156424726709,0.13843888820586836,0.00041916706479325195,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004191670647932168,0.12940713519187433,0.7313156424726709,0.13843888820586836,0.00041916706479325195,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004191664041727035,0.1294104789359312,0.7313129113932897,0.1384382781590836,0.0004191651075227583,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041916834703384777,0.1294071668544843,0.7313155773867762,0.1384389190646718,0.00041916834703388273,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004191670647932168,0.12940713519187433,0.7313156424726709,0.13843888820586836,0.00041916706479325195,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
42,0.00041932191390716723,0.12941415446631477,0.7313012347223141,0.13844596698355693,0.00041932191390721597,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041932191390716723,0.12941415446631477,0.7313012347223141,0.13844596698355693,0.00041932191390721597,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004193205624488179,0.12942099661377068,0.7312956399070162,0.13844472492415658,0.0004193179926077899,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004193244461905149,0.1294142190340559,0.7313011021594324,0.13844602991413055,0.00041932444619056377,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041932191390716723,0.12941415446631477,0.7313012347223141,0.13844596698355693,0.00041932191390721597,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
43,0.00041948047485239565,0.12942134230085647,0.7312864809955649,0.13845321575387368,0.00041948047485241955,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041948047485239565,0.12942134230085647,0.7312864809955649,0.13845321575387368,0.00041948047485241955,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004194778113612392,0.12943535103527032,0.7312750072198938,0.13845069122451123,0.0004194727089634651,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041948548767674847,0.12942147405535107,0.7312862107979224,0.13845334417137312,0.0004194854876767724,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00041948047485239565,0.12942134230085647,0.7312864809955649,0.13845321575387368,0.00041948047485241955,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
