,top_down_stair_2d_70::Probabilities::Post,top_down_stair_2d_70::Probabilities::3rdStair,top_down_stair_2d_70::Probabilities::2ndStair,top_down_stair_2d_70::Probabilities::1stStair,top_down_stair_2d_70::Probabilities::Pre,top_down_stair_2d_70::FrameCount,top_down_stair_2d_70::SpaceStep,top_down_stair_2d_70::TimeStep,top_down_stair_2d_70::PointCount,top_down_stair_2d_70::RegionLength::Post,top_down_stair_2d_70::RegionLength::3rdStair,top_down_stair_2d_70::RegionLength::2ndStair,top_down_stair_2d_70::RegionLength::1stStair,top_down_stair_2d_70::RegionLength::Pre,top_down_stair_2d_71::Probabilities::Post,top_down_stair_2d_71::Probabilities::3rdStair,top_down_stair_2d_71::Probabilities::2ndStair,top_down_stair_2d_71::Probabilities::1stStair,top_down_stair_2d_71::Probabilities::Pre,top_down_stair_2d_71::FrameCount,top_down_stair_2d_71::SpaceStep,top_down_stair_2d_71::TimeStep,top_down_stair_2d_71::PointCount,top_down_stair_2d_71::RegionLength::Post,top_down_stair_2d_71::RegionLength::3rdStair,top_down_stair_2d_71::RegionLength::2ndStair,top_down_stair_2d_71::RegionLength::1stStair,top_down_stair_2d_71::RegionLength::Pre,top_down_stair_2d_72::Probabilities::Post,top_down_stair_2d_72::Probabilities::3rdStair,top_down_stair_2d_72::Probabilities::2ndStair,top_down_stair_2d_72::Probabilities::1stStair,top_down_stair_2d_72::Probabilities::Pre,top_down_stair_2d_72::FrameCount,top_down_stair_2d_72::SpaceStep,top_down_stair_2d_72::TimeStep,top_down_stair_2d_72::PointCount,top_down_stair_2d_72::RegionLength::Post,top_down_stair_2d_72::RegionLength::3rdStair,top_down_stair_2d_72::RegionLength::2ndStair,top_down_stair_2d_72::RegionLength::1stStair,top_down_stair_2d_72::RegionLength::Pre,top_down_stair_2d_73::Probabilities::Post,top_down_stair_2d_73::Probabilities::3rdStair,top_down_stair_2d_73::Probabilities::2ndStair,top_down_stair_2d_73::Probabilities::1stStair,top_down_stair_2d_73::Probabilities::Pre,top_down_stair_2d_73::FrameCount,top_down_stair_2d_73::SpaceStep,top_down_stair_2d_73::TimeStep,top_down_stair_2d_73::PointCount,top_down_stair_2d_73::RegionLength::Post,top_down_stair_2d_73::RegionLength::3rdStair,top_down_stair_2d_73::RegionLength::2ndStair,top_down_stair_2d_73::RegionLength::1stStair,top_down_stair_2d_73::RegionLength::Pre,top_down_stair_2d_74::Probabilities::Post,top_down_stair_2d_74::Probabilities::3rdStair,top_down_stair_2d_74::Probabilities::2ndStair,top_down_stair_2d_74::Probabilities::1stStair,top_down_stair_2d_74::Probabilities::Pre,top_down_stair_2d_74::FrameCount,top_down_stair_2d_74::SpaceStep,top_down_stair_2d_74::TimeStep,top_down_stair_2d_74::PointCount,top_down_stair_2d_74::RegionLength::Post,top_down_stair_2d_74::RegionLength::3rdStair,top_down_stair_2d_74::RegionLength::2ndStair,top_down_stair_2d_74::RegionLength::1stStair,top_down_stair_2d_74::RegionLength::Pre
196,0.0005230423011913088,0.13283828358778707,0.7242745765477174,0.14184854890948834,0.0005155486538160334,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005230423011913088,0.13283828358778707,0.7242745765477174,0.14184854890948834,0.0005155486538160334,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005232823918085829,0.13284079983543443,0.7242694275646874,0.141850788101825,0.0005157021062443495,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005231722890967716,0.13283828457327818,0.7242743178116772,0.1418485466818847,0.0005156786440632098,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005230423011913088,0.13283828358778707,0.7242745765477174,0.14184854890948834,0.0005155486538160334,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
197,0.0005244073217740496,0.132873282811094,0.7242010049911732,0.14188446194472562,0.0005168429312331465,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005244073217740496,0.132873282811094,0.7242010049911732,0.14188446194472562,0.0005168429312331465,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005246549154930866,0.13287575303304158,0.7241959264806348,0.14188666062332023,0.0005170049475102608,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005245358843948945,0.1328732833658195,0.7242007499224489,0.1418844593316022,0.0005169714957346669,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005244073217740496,0.132873282811094,0.7242010049911732,0.14188446194472562,0.0005168429312331465,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
198,0.0005257648205320793,0.13290846385508162,0.7241271339660736,0.14192046293994331,0.0005181744183696271,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005257648205320793,0.13290846385508162,0.7241271339660736,0.14192046293994331,0.0005181744183696271,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005260190935682571,0.13291089139650789,0.7241221166091765,0.14192262766179237,0.0005183452389548955,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005258920029355767,0.13290846396193237,0.724126882508875,0.1419204599233968,0.0005183016028600476,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005257648205320793,0.13290846385508162,0.7241271339660736,0.14192046293994331,0.0005181744183696271,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
199,0.0005271623069002316,0.13294363250366573,0.7240529255271578,0.14195676312717057,0.000519516535105703,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005271623069002316,0.13294363250366573,0.7240529255271578,0.14195676312717057,0.000519516535105703,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005274259948925648,0.13294602241701442,0.7240479628561696,0.1419588934665884,0.0005196952653349588,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005272882268531333,0.13294363211426888,0.7240526775453103,0.1419567596567766,0.0005196424567908791,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005271623069002316,0.13294363250366573,0.7240529255271578,0.14195676312717057,0.000519516535105703,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
200,0.0005285542485280085,0.1329791286459546,0.7239783472609757,0.14199308277401002,0.000520887070531653,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005285542485280085,0.1329791286459546,0.7239783472609757,0.14199308277401002,0.000520887070531653,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005288251148949657,0.1329814792971926,0.7239734399128325,0.14199517900088968,0.0005210766741901446,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000528678944366697,0.13297912787579505,0.7239781024498786,0.1419930789618252,0.0005210117681345668,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005285542485280085,0.1329791286459546,0.7239783472609757,0.14199308277401002,0.000520887070531653,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
201,0.0005299648116346362,0.1330147509063741,0.7239034247407532,0.14202957995391335,0.0005222795873244816,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005299648116346362,0.1330147509063741,0.7239034247407532,0.14202957995391335,0.0005222795873244816,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005302458004870374,0.13301706112811668,0.7238985740732842,0.1420316418005003,0.0005224771976120443,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005300884182721836,0.13301474979647251,0.7239031827532159,0.1420295758364563,0.0005224031955835182,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005299648116346362,0.1330147509063741,0.7239034247407532,0.14202957995391335,0.0005222795873244816,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
202,0.0005313891257698662,0.13305047886045254,0.7238282733357604,0.14206616426444307,0.000523694413574005,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005313891257698662,0.13305047886045254,0.7238282733357604,0.14206616426444307,0.000523694413574005,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005316788856135457,0.13305274789272417,0.7238234781835955,0.14206819127541376,0.0005239037626532514,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005315117121665442,0.13305047740614528,0.7238280340448197,0.1420661598356049,0.0005238170012635036,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005313891257698662,0.13305047886045254,0.7238282733357604,0.14206616426444307,0.000523694413574005,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
203,0.0005328212179999437,0.13308642720987343,0.7237526779873041,0.1421029401405998,0.0005251334442226569,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005328212179999437,0.13308642720987343,0.7237526779873041,0.1421029401405998,0.0005251334442226569,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005331208451264074,0.13308866075743697,0.7237479264820106,0.14210493967936325,0.0005253522360626937,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005329428663528499,0.13308642537281104,0.7237524413055912,0.1421029353611033,0.0005252550941412915,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005328212179999437,0.13308642720987343,0.7237526779873041,0.1421029401405998,0.0005251334442226569,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
204,0.0005342716987073982,0.13312236068121222,0.723677067930263,0.14213969504169235,0.0005266046481251068,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005342716987073982,0.13312236068121222,0.723677067930263,0.14213969504169235,0.0005266046481251068,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000534582103963001,0.13312456061394654,0.7236723569374773,0.14214166579203527,0.000526834552577913,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005343924339069897,0.13312235844091252,0.723676833850375,0.1421396898907775,0.0005267253840281034,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005342716987073982,0.13312236068121222,0.723677067930263,0.14213969504169235,0.0005266046481251068,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
205,0.0005357339782337412,0.13315862776812706,0.7236007506906965,0.14217680570031765,0.0005280818626247172,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005357339782337412,0.13315862776812706,0.7236007506906965,0.14217680570031765,0.0005280818626247172,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005360540822379487,0.13316079382388285,0.7235960802630048,0.1421787483004106,0.0005283235304635992,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005358538923808254,0.13315862519614927,0.7236005188876314,0.14217680024549806,0.0005282017783403736,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005357339782337412,0.13315862776812706,0.7236007506906965,0.14217680570031765,0.0005280818626247172,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
206,0.0005372038561463568,0.13319503495427315,0.7235242084034966,0.14221394952063632,0.0005296032654472978,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005372038561463568,0.13319503495427315,0.7235242084034966,0.14221394952063632,0.0005296032654472978,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005375363289401554,0.13319716421303654,0.7235195815691993,0.14221586249863055,0.0005298553901934379,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005373230338826547,0.1331950320851319,0.7235239786444331,0.14221394379336164,0.0005297224431907131,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005372038561463568,0.13319503495427315,0.7235242084034966,0.14221394952063632,0.0005296032654472978,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
207,0.0005387040511188319,0.13323157196103622,0.7234473795905555,0.14225120603177435,0.0005311383655150409,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005387040511188319,0.13323157196103622,0.7234473795905555,0.14225120603177435,0.0005311383655150409,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005390469705191604,0.1332336648852243,0.7234427932440399,0.14225309088607302,0.0005314040141440607,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005388225507475618,0.13323156878989698,0.7234471517665673,0.14225120002616484,0.000531256866623348,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005387040511188319,0.13323157196103622,0.7234473795905555,0.14225120603177435,0.0005311383655150409,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
208,0.000540204268176981,0.13326825408472792,0.7233701780047042,0.1422886763176738,0.0005326873247171562,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000540204268176981,0.13326825408472792,0.7233701780047042,0.1422886763176738,0.0005326873247171562,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005405601130866716,0.13327031390663527,0.723365625956183,0.1422905361888311,0.0005329638352637922,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005403221635176883,0.1332682505812888,0.7233699520335098,0.14228867000234613,0.000532805219337658,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000540204268176981,0.13326825408472792,0.7233701780047042,0.1422886763176738,0.0005326873247171562,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
209,0.0005417279641828696,0.133305004475531,0.7232928490689706,0.14232612422279403,0.0005342942685213073,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005417279641828696,0.133305004475531,0.7232928490689706,0.14232612422279403,0.0005342942685213073,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005420960662952665,0.13330703256278434,0.7232883250615633,0.14232796145165097,0.0005345848577060439,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005418452253074936,0.13330500062975845,0.7232926250252548,0.1423261175887301,0.000534411530949068,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005417279641828696,0.133305004475531,0.7232928490689706,0.14232612422279403,0.0005342942685213073,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
210,0.0005432683328750189,0.13334202049946473,0.7232150641299131,0.14236377159522692,0.0005358754425205096,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005432683328750189,0.13334202049946473,0.7232150641299131,0.14236377159522692,0.0005358754425205096,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005436493235911833,0.13334401856245692,0.723210568460471,0.14236558525463244,0.0005361783988482536,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005433850939439189,0.13334201633487222,0.7232148417072293,0.142363764661801,0.0005359922021535729,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005432683328750189,0.13334202049946473,0.7232150641299131,0.14236377159522692,0.0005358754425205096,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
211,0.0005448320950144468,0.13337921690406138,0.7231368572791702,0.14240156757903463,0.000537526142719501,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005448320950144468,0.13337921690406138,0.7231368572791702,0.14240156757903463,0.000537526142719501,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005452269563949242,0.13338118044524136,0.723132392269861,0.14240335745004265,0.0005378428784601286,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000544948365536685,0.13337921247949122,0.7231366363369208,0.14240156040362334,0.0005376424144277431,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005448320950144468,0.13337921690406138,0.7231368572791702,0.14240156757903463,0.000537526142719501,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
212,0.0005464229171983704,0.13341639526272317,0.7230584457564276,0.1424395635281994,0.000539172535451387,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005464229171983704,0.13341639526272317,0.7230584457564276,0.1424395635281994,0.000539172535451387,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005468310014189383,0.13341832574659157,0.7230540107761264,0.1424413291153453,0.0005395033605178633,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005465388141488029,0.13341639055971172,0.7230582261062659,0.14243955608956413,0.0005392884303095342,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005464229171983704,0.13341639526272317,0.7230584457564276,0.1424395635281994,0.000539172535451387,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
213,0.0005480260751740137,0.13345387908446898,0.7229796629515539,0.14247758745165065,0.0005408444371527726,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005480260751740137,0.13345387908446898,0.7229796629515539,0.14247758745165065,0.0005408444371527726,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005484493017740291,0.1334557769603314,0.7229752532094094,0.14247933156753934,0.000541188960945682,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000548141592116909,0.13345387409917736,0.7229794446077469,0.14247757974629197,0.0005409599546666503,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005480260751740137,0.13345387908446898,0.7229796629515539,0.14247758745165065,0.0005408444371527726,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
214,0.0005496670017536462,0.13349136870291822,0.7229005864564151,0.14251581414497178,0.0005425636939411011,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005496670017536462,0.13349136870291822,0.7229005864564151,0.14251581414497178,0.0005425636939411011,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005501041099228908,0.13349323662509685,0.7228961956464889,0.14251754015563603,0.0005429234628554691,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005497821738140488,0.1334913634094609,0.7229003694063032,0.14251580614694173,0.0005426788634803186,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005496670017536462,0.13349136870291822,0.7229005864564151,0.14251581414497178,0.0005425636939411011,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
215,0.0005513273132079382,0.13352896911301257,0.7228213035941264,0.14255413034783282,0.0005442696318201172,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005513273132079382,0.13352896911301257,0.7228213035941264,0.14255413034783282,0.0005442696318201172,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005517804384568177,0.13353080705377243,0.722816930446984,0.14255583847415818,0.0005446435866286936,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005514421801504219,0.13352896351805457,0.722821087740548,0.14255412206252496,0.000544384498722282,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005513273132079382,0.13352896911301257,0.7228213035941264,0.14255413034783282,0.0005442696318201172,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
216,0.0005530210520711315,0.13356685873425347,0.7227414390595153,0.1425926354393952,0.0005460457147649975,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005530210520711315,0.13356685873425347,0.7227414390595153,0.1425926354393952,0.0005460457147649975,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005534893863304069,0.1335686663845332,0.7227370834709012,0.14259432494935764,0.0005464358088777804,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000553135678886068,0.1335668528721146,0.7227412242114043,0.1425926268985792,0.0005461603390155879,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005530210520711315,0.13356685873425347,0.7227414390595153,0.1425926354393952,0.0005460457147649975,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
217,0.0005547403148328002,0.13360466083953448,0.7226615647279464,0.14263122955000965,0.0005478045676766289,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005547403148328002,0.13360466083953448,0.7226615647279464,0.14263122955000965,0.0005478045676766289,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00055522509121341,0.13360643688745188,0.7226572288585946,0.14263289958886782,0.0005482095738722248,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005548547753388317,0.13360465470391425,0.7226613507480268,0.1426312207457273,0.0005479190269925691,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005547403148328002,0.13360466083953448,0.7226615647279464,0.14263122955000965,0.0005478045676766289,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
